TradeId,IsPar,Factor_1,ShiftSize_1,Factor_2,ShiftSize_2,Currency,Base NPV,Delta,Gamma
SWAP_EUR,false,DiscountCurve/EUR/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,-37.05,0.00,1.45
SWAP_EUR,false,DiscountCurve/EUR/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,-37.05,0.00,6.37
SWAP_EUR,false,DiscountCurve/EUR/12/15Y,0.000100,DiscountCurve/EUR/13/20Y,0.000100,EUR,-37.05,0.00,-0.10
SWAP_EUR,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,-37.05,0.00,-7.58
SWAP_EUR,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,-37.05,0.00,2.50
SWAP_EUR,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,EUR,-37.05,0.00,11.84
SWAP_EUR,false,DiscountCurve/EUR/13/20Y,0.000100,DiscountCurve/EUR/14/25Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,DiscountCurve/EUR/13/20Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,DiscountCurve/EUR/13/20Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,-37.05,0.00,-14.09
SWAP_EUR,false,DiscountCurve/EUR/13/20Y,0.000100,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,EUR,-37.05,0.00,18.69
SWAP_EUR,false,DiscountCurve/EUR/13/20Y,0.000100,IndexCurve/EUR-EURIBOR-6M/14/25Y,0.000100,EUR,-37.05,0.00,0.14
SWAP_EUR,false,DiscountCurve/EUR/14/25Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,-37.05,0.00,-0.01
SWAP_EUR,false,DiscountCurve/EUR/14/25Y,0.000100,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,EUR,-37.05,0.00,0.01
SWAP_EUR,false,DiscountCurve/EUR/14/25Y,0.000100,IndexCurve/EUR-EURIBOR-6M/14/25Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,-37.05,0.00,0.05
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,-37.05,0.00,0.10
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,-37.05,0.00,0.29
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,-37.05,0.00,0.01
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,-37.05,0.00,0.57
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,-37.05,0.00,0.01
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,-37.05,0.00,0.97
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,-37.05,0.00,0.01
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,-37.05,0.00,0.86
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,-37.05,0.00,1.13
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,-37.05,0.00,1.38
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,EUR,-37.05,0.00,0.00
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,EUR,-37.05,0.00,2.57
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/14/25Y,0.000100,EUR,-37.05,0.00,0.01
SWAP_EUR,false,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,IndexCurve/EUR-EURIBOR-6M/14/25Y,0.000100,EUR,-37.05,0.00,-0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,164622.83,0.05,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,164622.83,-10.32,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,164622.83,-20.69,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,164622.83,-26.57,0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,164622.83,-25.79,0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,164622.83,-20.95,0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,164622.83,35.48,-0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,164622.83,162.71,-0.12
SWAP_EUR_12Y,false,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,164622.83,32.93,-0.01
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,,0.000000,EUR,164622.83,10.97,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,,0.000000,EUR,164622.83,0.65,-0.05
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,,0.000000,EUR,164622.83,0.05,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,,0.000000,EUR,164622.83,2.78,-0.15
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,,0.000000,EUR,164622.83,6.58,-0.39
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,,0.000000,EUR,164622.83,6.64,-0.87
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,,0.000000,EUR,164622.83,0.55,-1.55
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,,0.000000,EUR,164622.83,-31.41,-1.84
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,,0.000000,EUR,164622.83,-161.44,-2.01
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,,0.000000,EUR,164622.83,-6012.11,-2.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,,0.000000,EUR,164622.83,-5737.25,-0.86
SWAP_EUR_12Y,false,DiscountCurve/EUR/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,164622.83,0.00,0.02
SWAP_EUR_12Y,false,DiscountCurve/EUR/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/5/1Y,0.000100,DiscountCurve/EUR/6/2Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,164622.83,0.00,-0.05
SWAP_EUR_12Y,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,164622.83,0.00,0.07
SWAP_EUR_12Y,false,DiscountCurve/EUR/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,0.05
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,DiscountCurve/EUR/7/3Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,164622.83,0.00,-0.15
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,0.19
SWAP_EUR_12Y,false,DiscountCurve/EUR/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,164622.83,0.00,0.15
SWAP_EUR_12Y,false,DiscountCurve/EUR/7/3Y,0.000100,DiscountCurve/EUR/8/4Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,-0.44
SWAP_EUR_12Y,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,164622.83,0.00,0.44
SWAP_EUR_12Y,false,DiscountCurve/EUR/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,164622.83,0.00,0.31
SWAP_EUR_12Y,false,DiscountCurve/EUR/8/4Y,0.000100,DiscountCurve/EUR/9/5Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,-0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,164622.83,0.00,-0.88
SWAP_EUR_12Y,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,164622.83,0.00,0.78
SWAP_EUR_12Y,false,DiscountCurve/EUR/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,164622.83,0.00,0.52
SWAP_EUR_12Y,false,DiscountCurve/EUR/9/5Y,0.000100,DiscountCurve/EUR/10/7Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,164622.83,0.00,-0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,164622.83,0.00,-1.49
SWAP_EUR_12Y,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,164622.83,0.00,0.93
SWAP_EUR_12Y,false,DiscountCurve/EUR/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,164622.83,0.00,1.33
SWAP_EUR_12Y,false,DiscountCurve/EUR/10/7Y,0.000100,DiscountCurve/EUR/11/10Y,0.000100,EUR,164622.83,0.00,-0.02
SWAP_EUR_12Y,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,164622.83,0.00,-0.01
SWAP_EUR_12Y,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,164622.83,0.00,-2.18
SWAP_EUR_12Y,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,164622.83,0.00,1.04
SWAP_EUR_12Y,false,DiscountCurve/EUR/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,164622.83,0.00,2.90
SWAP_EUR_12Y,false,DiscountCurve/EUR/11/10Y,0.000100,DiscountCurve/EUR/12/15Y,0.000100,EUR,164622.83,0.00,-0.03
SWAP_EUR_12Y,false,DiscountCurve/EUR/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,164622.83,0.00,-3.98
SWAP_EUR_12Y,false,DiscountCurve/EUR/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,164622.83,0.00,2.83
SWAP_EUR_12Y,false,DiscountCurve/EUR/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,164622.83,0.00,4.31
SWAP_EUR_12Y,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,164622.83,0.00,-1.43
SWAP_EUR_12Y,false,DiscountCurve/EUR/12/15Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,164622.83,0.00,2.15
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,164622.83,0.00,0.05
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,EUR,164622.83,0.00,0.10
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,EUR,164622.83,0.00,0.29
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,164622.83,0.00,0.01
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,EUR,164622.83,0.00,0.57
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,164622.83,0.00,0.01
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,EUR,164622.83,0.00,0.97
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,164622.83,0.00,0.01
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,EUR,164622.83,0.00,0.86
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,EUR,164622.83,0.00,1.13
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,164622.83,0.00,0.00
SWAP_EUR_12Y,false,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,EUR,164622.83,0.00,0.57
SWAP_USD,false,DiscountCurve/USD/2/3M,0.000100,,0.000000,EUR,8194.72,0.42,0.00
SWAP_USD,false,DiscountCurve/USD/3/6M,0.000100,,0.000000,EUR,8194.72,-2.63,0.00
SWAP_USD,false,DiscountCurve/USD/4/9M,0.000100,,0.000000,EUR,8194.72,1.20,0.00
SWAP_USD,false,DiscountCurve/USD/5/1Y,0.000100,,0.000000,EUR,8194.72,-5.61,0.00
SWAP_USD,false,DiscountCurve/USD/6/2Y,0.000100,,0.000000,EUR,8194.72,-10.41,0.00
SWAP_USD,false,DiscountCurve/USD/7/3Y,0.000100,,0.000000,EUR,8194.72,-9.54,0.00
SWAP_USD,false,DiscountCurve/USD/8/4Y,0.000100,,0.000000,EUR,8194.72,-4.65,0.00
SWAP_USD,false,DiscountCurve/USD/9/5Y,0.000100,,0.000000,EUR,8194.72,9.17,0.00
SWAP_USD,false,DiscountCurve/USD/10/7Y,0.000100,,0.000000,EUR,8194.72,60.21,-0.03
SWAP_USD,false,DiscountCurve/USD/11/10Y,0.000100,,0.000000,EUR,8194.72,58.57,-0.03
SWAP_USD,false,DiscountCurve/USD/12/15Y,0.000100,,0.000000,EUR,8194.72,-0.06,0.00
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/0/2W,0.000100,,0.000000,EUR,8194.72,9.68,0.00
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/2/3M,0.000100,,0.000000,EUR,8194.72,-0.52,-0.01
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/3/6M,0.000100,,0.000000,EUR,8194.72,-1.04,-0.04
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/4/9M,0.000100,,0.000000,EUR,8194.72,-1.89,-0.09
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/5/1Y,0.000100,,0.000000,EUR,8194.72,-8.91,-0.10
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/6/2Y,0.000100,,0.000000,EUR,8194.72,-28.85,-0.17
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/7/3Y,0.000100,,0.000000,EUR,8194.72,-47.67,-0.37
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/8/4Y,0.000100,,0.000000,EUR,8194.72,-67.79,-0.64
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/9/5Y,0.000100,,0.000000,EUR,8194.72,-144.58,-0.74
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/10/7Y,0.000100,,0.000000,EUR,8194.72,-348.11,-0.78
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/11/10Y,0.000100,,0.000000,EUR,8194.72,-7411.57,-0.61
SWAP_USD,false,IndexCurve/USD-LIBOR-3M/12/15Y,0.000100,,0.000000,EUR,8194.72,-23.50,0.00
SWAP_USD,false,FXSpot/USDEUR/0/spot,0.008831,,0.000000,EUR,8194.72,81.95,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,590172.02,-0.04,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,590172.02,-7.31,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,590172.02,-26.89,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,590172.02,-38.76,0.01
YearOnYear_Swap,false,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,590172.02,-44.41,0.01
YearOnYear_Swap,false,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,590172.02,-58.92,0.02
YearOnYear_Swap,false,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,590172.02,-17.24,0.00
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,,0.000000,EUR,590172.02,48.37,0.00
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,,0.000000,EUR,590172.02,402.15,-0.02
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,,0.000000,EUR,590172.02,0.27,0.00
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,,0.000000,EUR,590172.02,2.60,-0.10
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,,0.000000,EUR,590172.02,6.57,-0.35
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,,0.000000,EUR,590172.02,6.67,-0.80
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,,0.000000,EUR,590172.02,0.48,-1.42
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,,0.000000,EUR,590172.02,-3928.48,-1.23
YearOnYear_Swap,false,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,,0.000000,EUR,590172.02,-1590.49,-0.25
YearOnYear_Swap,false,YoYInflationCurve/EUHICPXT/1/1Y,0.000100,,0.000000,EUR,590172.02,505.95,0.00
YearOnYear_Swap,false,YoYInflationCurve/EUHICPXT/2/2Y,0.000100,,0.000000,EUR,590172.02,1005.90,0.00
YearOnYear_Swap,false,YoYInflationCurve/EUHICPXT/3/3Y,0.000100,,0.000000,EUR,590172.02,1008.96,0.00
YearOnYear_Swap,false,YoYInflationCurve/EUHICPXT/4/4Y,0.000100,,0.000000,EUR,590172.02,1011.71,0.00
YearOnYear_Swap,false,YoYInflationCurve/EUHICPXT/5/5Y,0.000100,,0.000000,EUR,590172.02,1259.08,0.00
YearOnYear_Swap,false,YoYInflationCurve/EUHICPXT/6/7Y,0.000100,,0.000000,EUR,590172.02,248.48,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/4/9M,0.000100,DiscountCurve/EUR/5/1Y,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,EUR,590172.02,0.00,-0.01
YearOnYear_Swap,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,EUR,590172.02,0.00,0.00
YearOnYear_Swap,false,DiscountCurve/EUR/4/9M,0.000100,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,EUR,590172.02,0.00,0.01
