#TradeId,Type,CashflowNo,LegNo,PayDate,FlowType,Amount,Currency,Coupon,Accrual,AccrualStartDate,AccrualEndDate,AccruedAmount,fixingDate,fixingValue,Notional,DiscountFactor,PresentValue,FloorStrike,CapStrike,FloorVolatility,CapVolatility
SWAP_1M_OIS_EUR,Swap,98,1,2024-04-09,InterestProjected,-9808.7374,EUR,0.0121763637,0.0805555556,2024-03-11,2024-04-09,0.0000,2024-03-07,0.0121767754,10000000.0000,0.9844832777,-9656.5379565061,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,99,1,2024-05-09,InterestProjected,-10147.1413,EUR,0.0121765695,0.0833333333,2024-04-09,2024-05-09,0.0000,2024-04-05,0.0121765695,10000000.0000,0.9835034795,-9979.7487587958,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,100,1,2024-06-10,InterestProjected,-10823.9833,EUR,0.0121769813,0.0888888889,2024-05-09,2024-06-10,0.0000,2024-05-07,0.0121769813,10000000.0000,0.9824594362,-10634.1245784707,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,101,1,2024-07-09,InterestProjected,-9808.7374,EUR,0.0121763637,0.0805555556,2024-06-10,2024-07-09,0.0000,2024-06-06,0.0121765695,10000000.0000,0.9815142293,-9627.4153405660,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,102,1,2024-08-09,InterestProjected,-10485.5566,EUR,0.0121767754,0.0861111111,2024-07-09,2024-08-09,0.0000,2024-07-05,0.0121767754,10000000.0000,0.9805048413,-10281.1390060701,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,103,1,2024-09-09,InterestProjected,-10485.5566,EUR,0.0121767754,0.0861111111,2024-08-09,2024-09-09,0.0000,2024-08-07,0.0121767754,10000000.0000,0.9794964914,-10270.5658958266,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,104,1,2024-10-09,InterestProjected,-10147.1413,EUR,0.0121765695,0.0833333333,2024-09-09,2024-10-09,0.0000,2024-09-05,0.0121765695,10000000.0000,0.9785216562,-9929.1974945509,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,105,1,2024-11-11,InterestProjected,-11162.4215,EUR,0.0121771871,0.0916666667,2024-10-09,2024-11-11,0.0000,2024-10-07,0.0121771871,10000000.0000,0.9774504581,-10910.7140516683,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,106,1,2024-12-09,InterestProjected,-9470.3450,EUR,0.0121761578,0.0777777778,2024-11-11,2024-12-09,0.0000,2024-11-07,0.0121765695,10000000.0000,0.9765424824,-9248.1941950510,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,107,1,2025-01-09,InterestProjected,-10485.5566,EUR,0.0121767754,0.0861111111,2024-12-09,2025-01-09,0.0000,2024-12-05,0.0121767754,10000000.0000,0.9755382073,-10229.0610843534,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,108,1,2025-02-10,InterestProjected,-10823.9833,EUR,0.0121769813,0.0888888889,2025-01-09,2025-02-10,0.0000,2025-01-07,0.0121769813,10000000.0000,0.9745026196,-10548.0001284731,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,109,1,2025-03-10,InterestProjected,-12486.4439,EUR,0.0160539993,0.0777777778,2025-02-10,2025-03-10,0.0000,2025-02-06,0.0160539993,10000000.0000,0.9734424736,-12154.8348204318,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,110,1,2025-04-09,InterestProjected,-13378.9291,EUR,0.0160547149,0.0833333333,2025-03-10,2025-04-09,0.0000,2025-03-06,0.0160550728,10000000.0000,0.9723017432,-13008.3560874447,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,111,1,2025-05-09,InterestProjected,-13378.9291,EUR,0.0160547149,0.0833333333,2025-04-09,2025-05-09,0.0000,2025-04-07,0.0160547149,10000000.0000,0.9711623496,-12993.1122210259,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,112,1,2025-06-09,InterestProjected,-13825.2015,EUR,0.0160550728,0.0861111111,2025-05-09,2025-06-09,0.0000,2025-05-07,0.0160550728,10000000.0000,0.9699863789,-13410.2571811893,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,113,1,2025-07-09,InterestProjected,-13378.9291,EUR,0.0160547149,0.0833333333,2025-06-09,2025-07-09,0.0000,2025-06-05,0.0160547149,10000000.0000,0.9688496986,-12962.1714262856,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,114,1,2025-08-11,InterestProjected,-14717.8061,EUR,0.0160557885,0.0916666667,2025-07-09,2025-08-11,0.0000,2025-07-07,0.0160557885,10000000.0000,0.9676008886,-14240.9622532797,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,115,1,2025-09-09,InterestProjected,-12932.6765,EUR,0.0160543571,0.0805555556,2025-08-11,2025-09-09,0.0000,2025-08-07,0.0160550728,10000000.0000,0.9665047784,-12499.4936816839,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,116,1,2025-10-09,InterestProjected,-13378.9291,EUR,0.0160547149,0.0833333333,2025-09-09,2025-10-09,0.0000,2025-09-05,0.0160547149,10000000.0000,0.9653721780,-12915.6459252535,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,117,1,2025-11-10,InterestProjected,-14271.4939,EUR,0.0160554306,0.0888888889,2025-10-09,2025-11-10,0.0000,2025-10-07,0.0160554306,10000000.0000,0.9641655337,-13760.0825064587,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,118,1,2025-12-09,InterestProjected,-12932.6765,EUR,0.0160543571,0.0805555556,2025-11-10,2025-12-09,0.0000,2025-11-06,0.0160547149,10000000.0000,0.9630733152,-12455.1156775404,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,119,1,2026-01-09,InterestProjected,-13825.2015,EUR,0.0160550728,0.0861111111,2025-12-09,2026-01-09,0.0000,2025-12-05,0.0160550728,10000000.0000,0.9619071394,-13298.5600666780,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR,Swap,120,1,2026-02-09,InterestProjected,-13825.2015,EUR,0.0160550728,0.0861111111,2026-01-09,2026-02-09,0.0000,2026-01-07,0.0160550728,10000000.0000,0.9607423757,-13282.4569740657,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,1,0,2017-02-09,InterestProjected,1016.6667,EUR,0.0001000000,1.0166666667,2016-02-09,2017-02-09,0.0000,2016-02-08,-0.0024394549,10000000.0000,1.0032090583,1019.9292092738,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,2,0,2018-02-09,InterestProjected,1013.8889,EUR,0.0001000000,1.0138888889,2017-02-09,2018-02-09,0.0000,2017-02-08,-0.0031170812,10000000.0000,1.0070846601,1021.0719470384,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,3,0,2019-02-11,InterestProjected,1019.4444,EUR,0.0001000000,1.0194444444,2018-02-09,2019-02-11,0.0000,2018-02-08,-0.0037947076,10000000.0000,1.0095146791,1029.1441312303,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,4,0,2020-02-10,InterestProjected,1011.1111,EUR,0.0001000000,1.0111111111,2019-02-11,2020-02-10,0.0000,2019-02-08,-0.0023039296,10000000.0000,1.0101677464,1021.3918324719,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,5,0,2021-02-09,InterestProjected,1013.8889,EUR,0.0001000000,1.0138888889,2020-02-10,2021-02-09,0.0000,2020-02-07,-0.0006776264,10000000.0000,1.0089372825,1022.9503002927,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,6,0,2022-02-09,InterestProjected,1013.8889,EUR,0.0001000000,1.0138888889,2021-02-09,2022-02-09,0.0000,2021-02-08,0.0012197274,10000000.0000,1.0040782296,1018.0237605918,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,7,0,2023-02-09,InterestProjected,1013.8889,EUR,0.0001000000,1.0138888889,2022-02-09,2023-02-09,0.0000,2022-02-08,0.0047433845,10000000.0000,0.9963979508,1010.2368112535,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,8,0,2024-02-09,InterestProjected,1013.8889,EUR,0.0001000000,1.0138888889,2023-02-09,2024-02-09,0.0000,2023-02-08,0.0075894152,10000000.0000,0.9864291577,1000.1295626330,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,9,0,2025-02-10,InterestProjected,1019.4444,EUR,0.0001000000,1.0194444444,2024-02-09,2025-02-10,0.0000,2024-02-08,0.0100288701,10000000.0000,0.9745026196,993.4512816472,#N/A,#N/A,#N/A,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,Swap,10,0,2026-02-09,InterestProjected,1011.1111,EUR,0.0001000000,1.0111111111,2025-02-10,2026-02-09,0.0000,2025-02-07,0.0120617492,10000000.0000,0.9607423757,971.4172910027,#N/A,#N/A,#N/A,#N/A
