#TradeId,IsPar,Factor_1,ShiftSize_1,Factor_2,ShiftSize_2,Currency,Base NPV,Delta,Gamma
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,-305721.02,-0.01,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,-305721.02,0.00,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,-305721.02,2.16,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,-305721.02,4.46,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,-305721.02,13.09,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,-305721.02,18.52,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,-305721.02,43.20,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,-305721.02,67.11,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,-305721.02,-3.38,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,-305721.02,-0.54,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/13/20Y,0.000100,,0.000000,EUR,-305721.02,0.00,#N/A
SWAP_1M_OIS_EUR,true,DiscountCurve/EUR/14/25Y,0.000100,,0.000000,EUR,-305721.02,0.00,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/0/2W,0.000100,,0.000000,EUR,-305721.02,21.29,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/1/1M,0.000100,,0.000000,EUR,-305721.02,-12.58,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/2/3M,0.000100,,0.000000,EUR,-305721.02,2.68,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/3/6M,0.000100,,0.000000,EUR,-305721.02,-0.25,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/4/9M,0.000100,,0.000000,EUR,-305721.02,0.02,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/5/1Y,0.000100,,0.000000,EUR,-305721.02,-6.94,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/6/2Y,0.000100,,0.000000,EUR,-305721.02,31.49,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/7/3Y,0.000100,,0.000000,EUR,-305721.02,-27.71,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/8/4Y,0.000100,,0.000000,EUR,-305721.02,31.48,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/9/5Y,0.000100,,0.000000,EUR,-305721.02,14.97,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/10/7Y,0.000100,,0.000000,EUR,-305721.02,2324.87,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/11/10Y,0.000100,,0.000000,EUR,-305721.02,6736.32,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/12/15Y,0.000100,,0.000000,EUR,-305721.02,-22.55,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/13/20Y,0.000100,,0.000000,EUR,-305721.02,0.08,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/14/25Y,0.000100,,0.000000,EUR,-305721.02,0.00,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EONIA/15/30Y,0.000100,,0.000000,EUR,-305721.02,0.00,#N/A
SWAP_1M_OIS_EUR,true,IndexCurve/EUR-EURIBOR-1M/11/10Y,0.000100,,0.000000,EUR,-305721.02,-9955.33,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/0/2W,0.000100,,0.000000,EUR,10101.89,-0.02,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/1/1M,0.000100,,0.000000,EUR,10101.89,0.01,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/2/3M,0.000100,,0.000000,EUR,10101.89,0.00,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,10101.89,0.00,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,10101.89,0.00,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,10101.89,-0.10,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,10101.89,-0.21,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,10101.89,-0.31,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,10101.89,-0.41,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,10101.89,-0.77,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,10101.89,-1.79,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,10101.89,-2.05,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,10101.89,0.00,#N/A
SWAP_1M_OIS_EUR_OISLEGBPS,true,DiscountCurve/EUR/13/20Y,0.000100,,0.000000,EUR,10101.89,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/0/2W,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/1/1M,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/2/3M,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,-37.05,-0.02,#N/A
SWAP_EUR,true,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,-37.05,-0.11,#N/A
SWAP_EUR,true,DiscountCurve/EUR/13/20Y,0.000100,,0.000000,EUR,-37.05,-0.04,#N/A
SWAP_EUR,true,DiscountCurve/EUR/14/25Y,0.000100,,0.000000,EUR,-37.05,0.00,#N/A
SWAP_EUR,true,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,,0.000000,EUR,-37.05,-18823.98,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/0/2W,0.000100,,0.000000,EUR,164622.83,-0.35,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/1/1M,0.000100,,0.000000,EUR,164622.83,0.21,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/2/3M,0.000100,,0.000000,EUR,164622.83,-0.04,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,164622.83,-1.70,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,164622.83,-3.39,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,164622.83,-5.11,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,164622.83,-6.74,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,164622.83,-12.55,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,164622.83,-29.22,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,164622.83,6.31,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,164622.83,-58.00,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/13/20Y,0.000100,,0.000000,EUR,164622.83,0.46,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/14/25Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,DiscountCurve/EUR/15/30Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/1/1M,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,,0.000000,EUR,164622.83,-5876.89,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,,0.000000,EUR,164622.83,-5978.18,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,,0.000000,EUR,164622.83,22.10,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/14/25Y,0.000100,,0.000000,EUR,164622.83,-0.09,#N/A
SWAP_EUR_12Y,true,IndexCurve/EUR-EURIBOR-6M/15/30Y,0.000100,,0.000000,EUR,164622.83,0.00,#N/A
SWAP_USD,true,DiscountCurve/EUR/0/2W,0.000100,,0.000000,EUR,8194.72,-0.02,#N/A
SWAP_USD,true,DiscountCurve/EUR/1/1M,0.000100,,0.000000,EUR,8194.72,0.01,#N/A
SWAP_USD,true,DiscountCurve/EUR/2/3M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,8194.72,-0.02,#N/A
SWAP_USD,true,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,8194.72,-0.07,#N/A
SWAP_USD,true,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,8194.72,-0.17,#N/A
SWAP_USD,true,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,8194.72,-0.28,#N/A
SWAP_USD,true,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,8194.72,-0.39,#N/A
SWAP_USD,true,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,8194.72,-0.80,#N/A
SWAP_USD,true,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,8194.72,-2.12,#N/A
SWAP_USD,true,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,8194.72,-2.39,#N/A
SWAP_USD,true,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,8194.72,0.01,#N/A
SWAP_USD,true,DiscountCurve/EUR/13/20Y,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,DiscountCurve/USD/0/2W,0.000100,,0.000000,EUR,8194.72,0.26,#N/A
SWAP_USD,true,DiscountCurve/USD/2/3M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,DiscountCurve/USD/3/6M,0.000100,,0.000000,EUR,8194.72,0.04,#N/A
SWAP_USD,true,DiscountCurve/USD/4/9M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,DiscountCurve/USD/5/1Y,0.000100,,0.000000,EUR,8194.72,0.07,#N/A
SWAP_USD,true,DiscountCurve/USD/6/2Y,0.000100,,0.000000,EUR,8194.72,0.19,#N/A
SWAP_USD,true,DiscountCurve/USD/7/3Y,0.000100,,0.000000,EUR,8194.72,0.30,#N/A
SWAP_USD,true,DiscountCurve/USD/8/4Y,0.000100,,0.000000,EUR,8194.72,0.41,#N/A
SWAP_USD,true,DiscountCurve/USD/9/5Y,0.000100,,0.000000,EUR,8194.72,0.83,#N/A
SWAP_USD,true,DiscountCurve/USD/10/7Y,0.000100,,0.000000,EUR,8194.72,2.16,#N/A
SWAP_USD,true,DiscountCurve/USD/11/10Y,0.000100,,0.000000,EUR,8194.72,2.41,#N/A
SWAP_USD,true,DiscountCurve/USD/12/15Y,0.000100,,0.000000,EUR,8194.72,-0.01,#N/A
SWAP_USD,true,DiscountCurve/USD/13/20Y,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/5/1Y,0.000100,,0.000000,EUR,8194.72,0.07,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/6/2Y,0.000100,,0.000000,EUR,8194.72,0.19,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/7/3Y,0.000100,,0.000000,EUR,8194.72,0.29,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/8/4Y,0.000100,,0.000000,EUR,8194.72,0.41,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/9/5Y,0.000100,,0.000000,EUR,8194.72,0.82,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/10/7Y,0.000100,,0.000000,EUR,8194.72,2.13,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/11/10Y,0.000100,,0.000000,EUR,8194.72,2.37,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/12/15Y,0.000100,,0.000000,EUR,8194.72,-0.01,#N/A
SWAP_USD,true,IndexCurve/EUR-EURIBOR-3M/13/20Y,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/2/3M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/3/6M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/4/9M,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/5/1Y,0.000100,,0.000000,EUR,8194.72,-0.06,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/6/2Y,0.000100,,0.000000,EUR,8194.72,-0.17,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/7/3Y,0.000100,,0.000000,EUR,8194.72,-0.25,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/8/4Y,0.000100,,0.000000,EUR,8194.72,-0.33,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/9/5Y,0.000100,,0.000000,EUR,8194.72,-0.61,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/10/7Y,0.000100,,0.000000,EUR,8194.72,-1.43,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/11/10Y,0.000100,,0.000000,EUR,8194.72,-8013.02,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/12/15Y,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,IndexCurve/USD-LIBOR-3M/13/20Y,0.000100,,0.000000,EUR,8194.72,0.00,#N/A
SWAP_USD,true,FXSpot/USDEUR/0/spot,0.008831,,0.000000,EUR,8194.72,81.95,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/0/2W,0.000100,,0.000000,EUR,590172.02,-1.25,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/1/1M,0.000100,,0.000000,EUR,590172.02,0.74,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/2/3M,0.000100,,0.000000,EUR,590172.02,-0.16,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/3/6M,0.000100,,0.000000,EUR,590172.02,-0.04,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/4/9M,0.000100,,0.000000,EUR,590172.02,-0.05,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/5/1Y,0.000100,,0.000000,EUR,590172.02,-7.28,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/6/2Y,0.000100,,0.000000,EUR,590172.02,-24.29,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/7/3Y,0.000100,,0.000000,EUR,590172.02,-36.38,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/8/4Y,0.000100,,0.000000,EUR,590172.02,-48.11,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/9/5Y,0.000100,,0.000000,EUR,590172.02,-65.93,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/10/7Y,0.000100,,0.000000,EUR,590172.02,-23.73,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/11/10Y,0.000100,,0.000000,EUR,590172.02,0.22,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/12/15Y,0.000100,,0.000000,EUR,590172.02,0.00,#N/A
YearOnYear_Swap,true,DiscountCurve/EUR/13/20Y,0.000100,,0.000000,EUR,590172.02,0.00,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/0/2W,0.000100,,0.000000,EUR,590172.02,0.00,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/1/1M,0.000100,,0.000000,EUR,590172.02,0.00,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/2/3M,0.000100,,0.000000,EUR,590172.02,51.27,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/3/6M,0.000100,,0.000000,EUR,590172.02,420.80,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/4/9M,0.000100,,0.000000,EUR,590172.02,-28.56,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/5/1Y,0.000100,,0.000000,EUR,590172.02,1.48,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/6/2Y,0.000100,,0.000000,EUR,590172.02,-0.04,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/7/3Y,0.000100,,0.000000,EUR,590172.02,0.03,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/8/4Y,0.000100,,0.000000,EUR,590172.02,-0.07,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/9/5Y,0.000100,,0.000000,EUR,590172.02,-3922.66,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/10/7Y,0.000100,,0.000000,EUR,590172.02,-1564.26,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/11/10Y,0.000100,,0.000000,EUR,590172.02,8.24,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/12/15Y,0.000100,,0.000000,EUR,590172.02,-0.03,#N/A
YearOnYear_Swap,true,IndexCurve/EUR-EURIBOR-6M/13/20Y,0.000100,,0.000000,EUR,590172.02,0.00,#N/A
YearOnYear_Swap,true,YoYInflationCurve/EUHICPXT/1/1Y,0.000100,,0.000000,EUR,590172.02,-501.69,#N/A
YearOnYear_Swap,true,YoYInflationCurve/EUHICPXT/2/2Y,0.000100,,0.000000,EUR,590172.02,4.35,#N/A
YearOnYear_Swap,true,YoYInflationCurve/EUHICPXT/3/3Y,0.000100,,0.000000,EUR,590172.02,-6.19,#N/A
YearOnYear_Swap,true,YoYInflationCurve/EUHICPXT/4/4Y,0.000100,,0.000000,EUR,590172.02,-658.82,#N/A
YearOnYear_Swap,true,YoYInflationCurve/EUHICPXT/5/5Y,0.000100,,0.000000,EUR,590172.02,5034.41,#N/A
YearOnYear_Swap,true,YoYInflationCurve/EUHICPXT/6/7Y,0.000100,,0.000000,EUR,590172.02,1168.01,#N/A
