#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
XCCY_Swap_EUR_USD_RESET,2033-01-05,16.915330,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-02-07,17.005741,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-03-07,17.082454,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-04-05,17.161906,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-05-05,17.244098,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-06-07,17.334509,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-07-05,17.411221,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-08-05,17.496152,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-09-06,17.583824,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-10-05,17.663276,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-11-07,17.753687,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2033-12-05,17.830399,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-01-05,17.915330,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-02-06,18.003002,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-03-06,18.079714,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-04-05,18.161906,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-05-05,18.244098,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-06-05,18.329029,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-07-05,18.411221,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-08-07,18.501632,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-09-05,18.581084,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-10-05,18.663276,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-11-06,18.750947,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2034-12-05,18.830399,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-01-05,18.915330,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-02-05,19.000262,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-03-05,19.076974,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-04-05,19.161906,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-05-08,19.252317,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-06-05,19.329029,0,0,0,0,0,0,1267083,0.00,0.00
XCCY_Swap_EUR_USD_RESET,2035-07-05,19.411221,0,0,0,0,0,0,1267083,0.00,0.00
